DateTime,Open,High,Low,Close,Symbol
2013-04-18,109.01,136.43,105.54,118.48,BTC
2013-04-19,118.48,132.0,115.0,126.62,BTC
2013-04-20,126.62,130.5,110.0,119.2,BTC
2013-04-21,119.2,127.4,118.5,127.4,BTC
2013-04-22,127.4,144.02,124.97,143.48,BTC
2013-04-23,143.48,166.43,140.97,154.2,BTC
2013-04-24,154.2,162.0,120.09,141.71,BTC
2013-04-25,141.71,144.99,121.45,136.9,BTC
2013-04-26,136.9,139.88,122.71,128.0,BTC
2013-04-27,128.0,136.68,127.5,134.44,BTC
2013-04-28,134.44,149.08,133.0,144.0,BTC
2013-04-29,144.0,146.93,134.0,139.23,BTC
2013-04-30,139.23,140.06,104.0,116.38,BTC
2013-05-01,116.38,126.9,91.11,106.25,BTC
2013-05-02,106.25,109.0,79.0,98.1,BTC
2013-05-03,98.1,116.3,92.0,112.9,BTC
2013-05-04,112.9,118.85,107.0,115.98,BTC
2013-05-05,115.98,124.9,106.01,112.25,BTC
2013-05-06,112.25,114.0,97.52,109.6,BTC
2013-05-07,109.6,116.78,109.5,113.2,BTC
2013-05-08,113.2,113.72,108.8,112.8,BTC
2013-05-09,112.8,122.5,111.54,117.7,BTC
2013-05-10,117.7,118.74,113.0,115.64,BTC
2013-05-11,115.64,117.47,112.4,114.82,BTC
2013-05-12,114.82,118.88,114.5,117.98,BTC
2013-05-13,117.98,119.8,109.42,111.4,BTC
2013-05-14,111.4,116.44,103.02,114.22,BTC
2013-05-15,114.22,118.97,112.1,118.21,BTC
2013-05-16,118.21,125.56,116.57,123.5,BTC
2013-05-17,123.5,125.31,122.25,123.21,BTC
2013-05-18,123.21,124.5,119.5,122.5,BTC
2013-05-19,122.5,123.69,120.1,122.02,BTC
2013-05-20,122.02,123.08,121.1,122.89,BTC
2013-05-21,122.89,124.5,122.0,123.8,BTC
2013-05-22,123.8,126.93,123.0,126.3,BTC
2013-05-23,126.3,133.98,125.36,133.1,BTC
2013-05-24,133.1,133.5,128.2,131.99,BTC
2013-05-25,131.99,136.0,130.61,133.5,BTC
2013-05-26,133.5,135.47,124.0,129.77,BTC
2013-05-27,129.77,130.63,125.4,129.0,BTC
2013-05-28,129.0,132.72,127.6,132.25,BTC
2013-05-29,132.25,132.4,126.5,128.8,BTC
2013-05-30,128.8,130.0,126.33,128.82,BTC
2013-05-31,128.82,129.79,127.1,129.3,BTC
2013-06-01,129.3,130.1,115.0,122.5,BTC
2013-06-02,122.5,122.78,115.11,120.74,BTC
2013-06-03,120.74,123.99,118.79,121.4,BTC
2013-06-04,121.4,123.5,119.5,121.9,BTC
2013-06-05,121.9,123.3,117.0,118.97,BTC
2013-06-06,118.97,119.13,106.15,111.0,BTC
2013-06-07,111.0,113.19,107.0,107.89,BTC
2013-06-08,107.89,108.99,88.0,100.44,BTC
2013-06-09,100.44,110.63,95.0,106.35,BTC
2013-06-10,106.35,109.6,103.23,109.0,BTC
2013-06-11,109.0,112.25,106.0,108.78,BTC
2013-06-12,108.78,110.3,100.3,103.95,BTC
2013-06-13,103.95,104.7,97.1,100.0,BTC
2013-06-14,100.0,103.7,97.5,99.8,BTC
2013-06-15,99.8,101.75,98.9,99.9,BTC
2013-06-16,99.9,102.4,98.9,101.95,BTC
2013-06-17,101.95,113.3,101.03,107.35,BTC
2013-06-18,107.35,110.99,104.66,108.25,BTC
2013-06-19,108.25,114.48,107.12,111.29,BTC
2013-06-20,111.29,115.01,107.56,109.5,BTC
2013-06-21,109.5,109.96,107.51,108.2,BTC
2013-06-22,108.2,109.0,106.2,107.9,BTC
2013-06-23,107.9,108.33,100.76,102.09,BTC
2013-06-24,102.09,109.98,100.0,103.33,BTC
2013-06-25,103.33,105.49,101.83,104.0,BTC
2013-06-26,104.0,104.0,100.06,101.74,BTC
2013-06-27,101.74,101.79,92.25,94.66,BTC
2013-06-28,94.66,100.44,93.0,95.0,BTC
2013-06-29,95.0,98.12,93.85,97.51,BTC
2013-06-30,97.51,98.18,86.01,88.05,BTC
2013-07-01,88.05,92.57,87.51,90.41,BTC
2013-07-02,90.41,91.2,76.0,78.89,BTC
2013-07-03,78.89,84.27,72.0,80.04,BTC
2013-07-04,80.04,80.6,65.42,68.5,BTC
2013-07-05,68.5,75.0,66.81,69.66,BTC
2013-07-06,69.66,77.0,66.6,76.5,BTC
2013-07-07,76.5,80.0,72.46,76.0,BTC
2013-07-08,76.0,78.3,72.51,76.7,BTC
2013-07-09,76.7,89.84,75.53,88.0,BTC
2013-07-10,88.0,90.7,85.0,88.98,BTC
2013-07-11,88.98,104.17,88.0,93.99,BTC
2013-07-12,93.99,98.32,87.76,98.32,BTC
2013-07-13,98.32,99.0,92.86,94.42,BTC
2013-07-14,94.42,101.94,93.11,98.89,BTC
2013-07-15,98.89,100.73,96.0,97.1,BTC
2013-07-16,97.1,100.0,96.18,98.5,BTC
2013-07-17,98.5,98.8,86.2,90.07,BTC
2013-07-18,90.07,95.2,87.6,92.0,BTC
2013-07-19,92.0,93.1,89.27,89.82,BTC
2013-07-20,89.82,92.0,88.0,92.0,BTC
2013-07-21,92.0,92.0,89.8,91.6,BTC
2013-07-22,91.6,97.13,91.6,95.56,BTC
2013-07-23,95.56,95.99,92.3,95.09,BTC
2013-07-24,95.09,97.48,93.57,96.95,BTC
2013-07-25,96.95,97.48,96.0,96.02,BTC
2013-07-26,96.02,97.0,93.0,94.4,BTC
2013-07-27,94.4,100.58,94.0,98.78,BTC
2013-07-28,98.78,102.85,98.45,101.48,BTC
2013-07-29,101.48,107.99,100.47,107.96,BTC
2013-07-30,107.96,111.65,103.55,106.21,BTC
2013-07-31,106.21,108.0,103.0,104.0,BTC
2013-08-01,104.0,108.0,101.21,104.5,BTC
2013-08-02,104.5,105.89,102.0,104.95,BTC
2013-08-03,104.95,106.0,103.5,105.12,BTC
2013-08-04,105.12,107.77,105.0,106.72,BTC
2013-08-05,106.72,107.5,105.11,106.56,BTC
2013-08-06,106.56,106.96,105.22,105.99,BTC
2013-08-07,105.99,106.65,100.96,103.05,BTC
2013-08-08,103.05,105.79,101.94,102.8,BTC
2013-08-09,102.8,103.9,102.38,103.0,BTC
2013-08-10,103.0,105.19,102.7,105.0,BTC
2013-08-11,105.0,108.12,103.5,106.81,BTC
2013-08-12,106.81,109.64,104.5,109.6,BTC
2013-08-13,109.6,115.0,108.0,112.56,BTC
2013-08-14,112.56,113.32,108.78,109.99,BTC
2013-08-15,109.99,112.3,108.21,108.99,BTC
2013-08-16,108.99,114.0,108.23,112.75,BTC
2013-08-17,112.75,114.69,112.0,113.38,BTC
2013-08-18,113.38,123.75,111.77,118.5,BTC
2013-08-19,118.5,123.01,116.82,121.2,BTC
2013-08-20,121.2,125.0,119.68,123.3,BTC
2013-08-21,123.3,124.49,120.54,122.0,BTC
2013-08-22,122.0,122.0,118.44,118.51,BTC
2013-08-23,118.51,121.39,118.02,119.6,BTC
2013-08-24,119.6,122.99,119.14,122.11,BTC
2013-08-25,122.11,122.97,119.92,120.07,BTC
2013-08-26,120.07,133.0,120.0,131.29,BTC
2013-08-27,131.29,131.72,128.02,128.76,BTC
2013-08-28,128.76,131.2,128.18,129.3,BTC
2013-08-29,129.3,142.76,128.56,138.03,BTC
2013-08-30,138.03,148.7,135.89,141.0,BTC
2013-08-31,141.0,147.29,141.0,146.01,BTC
2013-09-01,146.01,148.5,142.11,144.0,BTC
2013-09-02,144.0,148.91,142.2,144.0,BTC
2013-09-03,144.0,145.8,130.09,132.51,BTC
2013-09-04,132.51,137.97,127.24,130.2,BTC
2013-09-05,130.2,134.0,121.9,121.9,BTC
2013-09-06,121.9,131.02,121.25,128.99,BTC
2013-09-07,128.99,129.87,124.06,126.32,BTC
2013-09-08,126.32,137.48,124.0,133.1,BTC
2013-09-09,133.1,136.02,131.38,132.62,BTC
2013-09-10,132.62,145.9,127.5,142.1,BTC
2013-09-11,142.1,145.52,137.51,139.35,BTC
2013-09-12,139.35,145.6,137.82,140.66,BTC
2013-09-13,140.66,142.0,136.5,136.71,BTC
2013-09-14,136.71,141.0,135.04,138.3,BTC
2013-09-15,138.3,142.23,137.9,139.42,BTC
2013-09-16,139.42,141.37,138.0,139.15,BTC
2013-09-17,139.15,142.0,139.01,140.41,BTC
2013-09-18,140.41,141.2,131.14,135.05,BTC
2013-09-19,135.05,137.28,131.0,133.81,BTC
2013-09-20,133.81,135.99,132.0,134.38,BTC
2013-09-21,134.38,135.0,131.0,134.0,BTC
2013-09-22,134.0,135.0,132.0,133.4,BTC
2013-09-23,133.4,136.59,132.5,134.78,BTC
2013-09-24,134.78,138.0,134.7,135.0,BTC
2013-09-25,135.0,139.0,134.71,137.1,BTC
2013-09-26,137.1,142.66,134.83,138.93,BTC
2013-09-27,138.93,143.0,138.02,142.5,BTC
2013-09-28,142.5,145.81,141.36,143.88,BTC
2013-09-29,143.88,145.81,138.12,141.9,BTC
2013-09-30,141.9,144.44,139.41,140.3,BTC
2013-10-01,140.3,141.93,109.7,123.0,BTC
2013-10-02,123.0,132.0,120.1,130.99,BTC
2013-10-03,130.99,139.8,128.5,136.82,BTC
2013-10-04,136.82,138.0,135.3,136.7,BTC
2013-10-05,136.7,138.0,134.1,137.8,BTC
2013-10-06,137.8,139.0,135.12,135.8,BTC
2013-10-07,135.8,137.78,135.65,136.49,BTC
2013-10-08,136.49,142.1,135.8,139.5,BTC
2013-10-09,139.5,141.69,138.51,140.41,BTC
2013-10-10,140.41,141.85,138.87,140.1,BTC
2013-10-11,140.1,143.05,139.39,142.89,BTC
2013-10-12,142.89,147.65,141.5,147.53,BTC
2013-10-13,147.53,153.69,146.03,151.37,BTC
2013-10-14,151.37,158.1,150.62,158.09,BTC
2013-10-15,158.09,162.99,144.2,152.82,BTC
2013-10-16,152.82,159.94,150.75,157.59,BTC
2013-10-17,157.59,168.29,156.49,168.28,BTC
2013-10-18,168.28,195.8,167.08,183.15,BTC
2013-10-19,183.15,186.1,177.24,186.1,BTC
2013-10-20,186.1,197.37,183.18,192.78,BTC
2013-10-21,192.78,205.5,192.79,202.99,BTC
2013-10-22,202.99,227.98,200.7,227.97,BTC
2013-10-23,227.97,233.38,175.3,206.98,BTC
2013-10-24,206.98,208.97,176.6,197.88,BTC
2013-10-25,197.88,198.41,186.99,188.56,BTC
2013-10-26,188.56,207.81,188.95,206.91,BTC
2013-10-27,206.91,209.79,200.42,206.9,BTC
2013-10-28,206.9,216.5,204.2,216.0,BTC
2013-10-29,216.0,216.49,203.99,208.0,BTC
2013-10-30,208.0,214.99,205.43,211.17,BTC
2013-10-31,211.17,214.95,209.71,213.43,BTC
2013-11-01,213.43,214.86,211.0,211.69,BTC
2013-11-02,211.69,226.95,212.1,224.0,BTC
2013-11-03,224.0,238.98,221.95,238.16,BTC
2013-11-04,238.16,258.87,229.0,251.3,BTC
2013-11-05,251.3,272.52,251.41,264.1,BTC
2013-11-06,264.1,324.21,263.6,309.65,BTC
2013-11-07,309.65,358.0,308.01,355.0,BTC
2013-11-08,355.0,394.99,339.99,367.79,BTC
2013-11-09,367.79,372.52,289.96,336.32,BTC
2013-11-10,336.32,375.99,321.41,362.98,BTC
2013-11-11,362.98,391.79,358.97,380.04,BTC
2013-11-12,380.04,444.97,372.17,434.85,BTC
2013-11-13,434.85,447.49,402.54,433.4,BTC
2013-11-14,433.4,457.92,412.97,433.92,BTC
2013-11-15,433.92,476.94,427.98,461.96,BTC
2013-11-16,461.96,536.75,456.98,528.3,BTC
2013-11-17,528.3,787.93,521.98,785.43,BTC
2013-11-18,785.43,900.92,502.61,645.69,BTC
2013-11-19,645.69,649.99,453.29,637.97,BTC
2013-11-20,637.97,784.32,595.19,764.91,BTC
2013-11-21,764.91,821.99,682.28,802.0,BTC
2013-11-22,802.0,890.03,799.54,832.5,BTC
2013-11-23,832.5,854.99,745.21,795.01,BTC
2013-11-24,795.01,849.99,758.95,829.99,BTC
2013-11-25,829.99,974.96,825.08,969.96,BTC
2013-11-26,969.96,1094.78,914.27,1079.89,BTC
2013-11-27,1079.89,1224.48,1032.06,1101.38,BTC
2013-11-28,1101.38,1241.92,1049.96,1206.93,BTC
2013-11-29,1206.93,1232.94,1150.16,1205.66,BTC
2013-11-30,1205.66,1216.84,840.27,1004.39,BTC
2013-12-01,1004.39,1117.73,974.97,1096.56,BTC
2013-12-02,1096.56,1185.63,1064.91,1154.86,BTC
2013-12-03,1154.86,1239.7,1131.35,1237.55,BTC
2013-12-04,1237.55,1239.86,869.99,1106.35,BTC
2013-12-05,1106.35,1118.93,800.07,845.02,BTC
2013-12-06,845.02,895.96,576.03,697.02,BTC
2013-12-07,697.02,828.96,653.03,803.96,BTC
2013-12-08,803.96,980.03,787.73,918.95,BTC
2013-12-09,918.95,1067.7,911.96,1033.72,BTC
2013-12-10,1033.72,1056.76,856.06,919.93,BTC
2013-12-11,919.93,940.98,839.51,899.98,BTC
2013-12-12,899.98,989.89,882.11,936.77,BTC
2013-12-13,936.77,947.93,875.11,908.94,BTC
2013-12-14,908.94,927.9,837.98,919.88,BTC
2013-12-15,919.88,924.94,714.03,759.92,BTC
2013-12-16,759.92,779.96,678.88,714.97,BTC
2013-12-17,714.97,716.99,454.86,540.98,BTC
2013-12-18,540.98,745.96,522.44,731.95,BTC
2013-12-19,731.95,774.39,621.25,649.96,BTC
2013-12-20,649.96,690.0,610.0,640.48,BTC
2013-12-21,640.48,699.91,614.95,639.49,BTC
2013-12-22,639.49,724.92,631.01,713.24,BTC
2013-12-23,713.24,729.94,665.98,702.75,BTC
2013-12-24,702.75,709.95,673.93,707.25,BTC
2013-12-25,707.25,829.63,707.21,801.98,BTC
2013-12-26,801.98,836.83,767.87,803.05,BTC
2013-12-27,803.05,805.97,715.6,761.99,BTC
2013-12-28,761.99,803.95,734.98,784.96,BTC
2013-12-29,784.96,818.83,780.96,804.83,BTC
2013-12-30,804.83,813.94,776.96,805.94,BTC
2013-12-31,805.94,829.93,770.97,815.94,BTC
2014-01-01,815.94,886.21,810.47,856.91,BTC
2014-01-02,856.91,888.23,839.44,884.26,BTC
2014-01-03,884.26,932.16,848.32,924.69,BTC
2014-01-04,924.69,1029.86,911.36,1014.74,BTC
2014-01-05,1014.74,1093.44,964.74,1012.65,BTC
2014-01-06,1012.65,1043.98,879.85,879.9,BTC
2014-01-07,879.9,966.9,858.9,938.84,BTC
2014-01-08,938.84,964.64,866.55,936.95,BTC
2014-01-09,936.95,964.84,905.88,957.76,BTC
2014-01-10,957.76,1010.84,935.0,1005.32,BTC
2014-01-11,1005.32,1022.67,922.07,939.79,BTC
2014-01-12,939.79,949.24,879.94,922.91,BTC
2014-01-13,922.91,942.47,904.19,919.28,BTC
2014-01-14,919.28,973.09,915.06,941.22,BTC
2014-01-15,941.22,955.53,910.5,913.49,BTC
2014-01-16,913.49,929.75,867.22,894.16,BTC
2014-01-17,894.16,924.74,884.74,905.72,BTC
2014-01-18,905.72,958.07,901.88,954.8,BTC
2014-01-19,954.8,980.54,925.96,955.95,BTC
2014-01-20,955.95,974.25,943.18,962.21,BTC
2014-01-21,962.21,973.94,934.95,950.95,BTC
2014-01-22,950.95,958.06,936.27,944.16,BTC
2014-01-23,944.16,949.52,902.89,916.55,BTC
2014-01-24,916.55,978.41,915.86,961.05,BTC
2014-01-25,961.05,1038.06,950.66,1007.0,BTC
2014-01-26,1007.0,1021.45,937.23,943.54,BTC
2014-01-27,943.54,972.61,911.65,932.68,BTC
2014-01-28,932.68,950.56,918.86,925.67,BTC
2014-01-29,925.67,953.24,909.46,941.39,BTC
2014-01-30,941.39,954.71,924.59,938.85,BTC
2014-01-31,938.85,969.19,927.8,940.42,BTC
2014-02-01,940.42,959.38,934.41,953.31,BTC
2014-02-02,953.31,959.58,931.67,931.71,BTC
2014-02-03,931.71,949.1,900.76,926.64,BTC
2014-02-04,926.64,939.75,890.05,904.52,BTC
2014-02-05,904.52,908.77,800.93,828.87,BTC
2014-02-06,828.87,833.07,651.73,695.65,BTC
2014-02-07,695.65,719.26,632.08,648.78,BTC
2014-02-08,648.78,694.12,622.53,659.57,BTC
2014-02-09,659.57,700.04,500.04,582.63,BTC
2014-02-10,582.63,609.71,550.22,578.96,BTC
2014-02-11,578.96,585.12,511.9,531.13,BTC
2014-02-12,531.13,549.2,451.33,451.44,BTC
2014-02-13,451.44,500.03,302.18,427.68,BTC
2014-02-14,427.68,447.94,310.08,371.07,BTC
2014-02-15,371.07,540.03,220.37,299.8,BTC
2014-02-16,299.8,411.21,263.36,272.28,BTC
2014-02-17,272.28,370.12,248.31,293.95,BTC
2014-02-18,293.95,308.63,257.24,261.53,BTC
2014-02-19,261.53,271.61,109.22,111.92,BTC
2014-02-20,111.92,160.15,91.66,111.56,BTC
2014-02-21,111.56,290.59,96.72,255.59,BTC
2014-02-22,255.59,349.15,220.31,310.17,BTC
2014-02-23,310.17,316.88,131.85,174.0,BTC
2014-02-24,174.0,174.64,102.33,135.78,BTC
2014-02-25,135.78,650.0,522.84,593.14,BTC
2014-02-26,593.14,629.9,580.5,596.49,BTC
2014-02-27,596.49,599.0,570.0,573.94,BTC
2014-02-28,573.94,564.07,262.77,557.39,BTC
2014-03-01,557.39,562.93,541.54,544.56,BTC
2014-03-02,544.56,695.44,545.42,662.18,BTC
2014-03-03,662.18,686.22,645.16,661.85,BTC
2014-03-04,661.85,665.97,636.77,658.3,BTC
2014-03-05,658.3,661.83,636.22,648.26,BTC
2014-03-06,648.26,655.2,600.31,616.73,BTC
2014-03-07,616.73,625.68,588.58,609.21,BTC
2014-03-08,609.21,637.6,598.51,627.05,BTC
2014-03-09,627.05,633.68,594.7,612.97,BTC
2014-03-10,612.97,619.7,599.92,608.69,BTC
2014-03-11,608.69,640.79,608.2,619.43,BTC
2014-03-12,619.43,636.13,616.06,625.04,BTC
2014-03-13,625.04,631.23,610.61,614.03,BTC
2014-03-14,614.03,628.83,609.18,624.03,BTC
2014-03-15,624.03,627.28,613.17,619.14,BTC
2014-03-16,619.14,622.49,602.74,606.38,BTC
2014-03-17,606.38,611.72,585.66,598.93,BTC
2014-03-18,598.93,607.08,590.14,594.96,BTC
2014-03-19,594.96,598.41,560.35,565.99,BTC
2014-03-20,565.99,587.42,540.22,549.6,BTC
2014-03-21,549.6,569.96,537.16,564.34,BTC
2014-03-22,564.34,564.32,538.63,551.16,BTC
2014-03-23,551.16,572.52,531.27,567.56,BTC
2014-03-24,567.56,569.66,550.43,562.89,BTC
2014-03-25,562.89,575.42,546.26,562.45,BTC
2014-03-26,562.45,567.75,460.45,460.45,BTC
2014-03-27,460.45,514.95,453.75,482.61,BTC
2014-03-28,482.61,494.28,473.78,477.11,BTC
2014-03-29,477.11,479.04,424.03,446.92,BTC
2014-03-30,446.92,473.43,422.49,444.66,BTC
2014-03-31,444.66,487.35,438.03,463.45,BTC
2014-04-01,463.45,480.27,409.25,424.37,BTC
2014-04-02,424.37,448.74,386.67,436.31,BTC
2014-04-03,436.31,456.46,415.51,444.36,BTC
2014-04-04,444.36,461.17,439.37,456.63,BTC
2014-04-05,456.63,472.38,446.3,455.69,BTC
2014-04-06,455.69,485.06,447.98,462.38,BTC
2014-04-07,462.38,480.69,457.57,466.56,BTC
2014-04-08,466.56,479.66,451.07,457.34,BTC
2014-04-09,457.34,463.45,384.63,384.63,BTC
2014-04-10,384.63,450.4,355.71,435.14,BTC
2014-04-11,435.14,469.83,428.02,437.65,BTC
2014-04-12,437.65,454.15,409.85,427.6,BTC
2014-04-13,427.6,497.83,420.08,478.38,BTC
2014-04-14,478.38,526.63,466.43,526.43,BTC
2014-04-15,526.43,549.05,496.08,536.95,BTC
2014-04-16,536.95,537.03,486.89,502.0,BTC
2014-04-17,502.0,512.15,472.0,485.52,BTC
2014-04-18,485.52,516.89,473.16,506.02,BTC
2014-04-19,506.02,522.22,488.69,498.51,BTC
2014-04-20,498.51,524.67,490.66,495.16,BTC
2014-04-21,495.16,520.51,483.39,487.91,BTC
2014-04-22,487.91,509.96,482.25,487.3,BTC
2014-04-23,487.3,507.33,477.22,500.29,BTC
2014-04-24,500.29,502.49,438.33,464.49,BTC
2014-04-25,464.49,468.68,448.57,457.87,BTC
2014-04-26,457.87,461.4,437.39,443.18,BTC
2014-04-27,443.18,451.12,420.78,441.92,BTC
2014-04-28,441.92,453.78,430.71,446.12,BTC
2014-04-29,446.12,452.64,430.89,445.63,BTC
2014-04-30,445.63,464.49,444.51,460.13,BTC
2014-05-01,460.13,463.38,442.0,453.67,BTC
2014-05-02,453.67,454.2,429.09,438.65,BTC
2014-05-03,438.65,446.61,428.79,436.05,BTC
2014-05-04,436.05,443.86,426.37,430.87,BTC
2014-05-05,430.87,434.95,420.23,432.19,BTC
2014-05-06,432.19,458.78,423.55,446.55,BTC
2014-05-07,446.55,455.5,439.5,441.11,BTC
2014-05-08,441.11,455.78,438.5,445.45,BTC
2014-05-09,445.45,459.46,441.43,451.9,BTC
2014-05-10,451.9,455.4,429.02,433.23,BTC
2014-05-11,433.23,441.07,430.19,438.21,BTC
2014-05-12,438.21,442.27,432.74,433.92,BTC
2014-05-13,433.92,444.28,433.88,442.63,BTC
2014-05-14,442.63,450.03,441.47,448.1,BTC
2014-05-15,448.1,455.15,441.86,453.63,BTC
2014-05-16,453.63,455.94,452.23,452.79,BTC
2014-05-17,452.79,454.0,449.04,450.14,BTC
2014-05-18,450.14,451.69,441.2,443.9,BTC
2014-05-19,443.9,486.23,437.25,484.57,BTC
2014-05-20,484.57,495.21,481.73,488.84,BTC
2014-05-21,488.84,519.25,485.55,515.36,BTC
2014-05-22,515.36,540.88,515.18,518.09,BTC
2014-05-23,518.09,526.65,510.42,520.46,BTC
2014-05-24,520.46,575.19,520.53,570.44,BTC
2014-05-25,570.44,586.41,564.65,582.01,BTC
2014-05-26,582.01,586.22,555.28,570.1,BTC
2014-05-27,570.1,581.81,562.56,570.84,BTC
2014-05-28,570.84,573.83,557.7,564.42,BTC
2014-05-29,564.42,613.26,564.02,612.35,BTC
2014-05-30,612.35,629.04,604.73,627.91,BTC
2014-05-31,627.91,674.98,621.95,649.79,BTC
2014-06-01,649.79,662.63,625.46,655.49,BTC
2014-06-02,655.49,676.47,631.42,669.43,BTC
2014-06-03,669.43,669.78,602.1,638.93,BTC
2014-06-04,638.93,665.39,635.59,660.18,BTC
2014-06-05,660.18,663.84,647.12,650.41,BTC
2014-06-06,650.41,659.77,641.02,651.67,BTC
2014-06-07,651.67,658.88,648.67,651.05,BTC
2014-06-08,651.05,652.12,639.08,644.35,BTC
2014-06-09,644.35,661.44,641.68,655.62,BTC
2014-06-10,655.62,663.04,642.28,642.95,BTC
2014-06-11,642.95,643.8,591.12,597.13,BTC
2014-06-12,597.13,619.14,594.87,610.35,BTC
2014-06-13,610.35,613.77,563.68,583.42,BTC
2014-06-14,583.42,587.83,560.85,582.29,BTC
2014-06-15,582.29,606.14,580.45,599.08,BTC
2014-06-16,599.08,608.43,594.86,605.09,BTC
2014-06-17,605.09,614.4,603.61,606.21,BTC
2014-06-18,606.21,612.58,598.67,600.17,BTC
2014-06-19,600.17,602.05,587.1,590.75,BTC
2014-06-20,590.75,599.21,584.82,597.04,BTC
2014-06-21,597.04,610.08,591.99,603.62,BTC
2014-06-22,603.62,604.65,582.86,591.17,BTC
2014-06-23,591.17,595.65,585.41,588.77,BTC
2014-06-24,588.77,589.56,566.88,568.45,BTC
2014-06-25,568.45,582.71,565.85,582.7,BTC
2014-06-26,582.7,603.94,580.14,602.23,BTC
2014-06-27,602.23,608.76,593.97,597.56,BTC
2014-06-28,597.56,604.28,593.19,601.06,BTC
2014-06-29,601.06,637.28,596.55,635.14,BTC
2014-06-30,635.14,652.54,634.09,643.19,BTC
2014-07-01,643.19,652.1,604.58,645.72,BTC
2014-07-02,645.72,646.4,633.58,638.03,BTC
2014-07-03,638.03,642.22,623.04,623.96,BTC
2014-07-04,623.96,627.8,619.69,622.96,BTC
2014-07-05,622.96,629.44,622.65,626.65,BTC
2014-07-06,626.65,627.93,607.32,613.6,BTC
2014-07-07,613.6,619.65,609.35,615.32,BTC
2014-07-08,615.32,623.82,610.53,623.0,BTC
2014-07-09,623.0,624.95,611.66,618.39,BTC
2014-07-10,618.39,633.62,616.11,632.9,BTC
2014-07-11,632.9,638.59,625.9,635.9,BTC
2014-07-12,635.9,638.64,627.54,628.03,BTC
2014-07-13,628.03,628.99,616.06,618.32,BTC
2014-07-14,618.32,624.42,617.3,619.6,BTC
2014-07-15,619.6,622.36,614.15,614.8,BTC
2014-07-16,614.8,632.55,610.01,626.58,BTC
2014-07-17,626.58,630.15,617.92,627.47,BTC
2014-07-18,627.47,634.14,625.14,627.04,BTC
2014-07-19,627.04,627.93,619.96,620.98,BTC
2014-07-20,620.98,625.93,615.02,625.13,BTC
2014-07-21,625.13,628.81,620.0,622.53,BTC
2014-07-22,622.53,624.99,621.0,621.69,BTC
2014-07-23,621.69,621.96,599.38,601.87,BTC
2014-07-24,601.87,609.06,597.4,600.5,BTC
2014-07-25,600.5,602.98,593.25,596.0,BTC
2014-07-26,596.0,601.49,593.69,595.03,BTC
2014-07-27,595.03,597.49,578.14,587.93,BTC
2014-07-28,587.93,591.28,579.53,585.77,BTC
2014-07-29,585.77,586.13,564.18,564.64,BTC
2014-07-30,564.64,593.73,564.01,589.52,BTC
2014-07-31,589.52,603.99,586.43,598.78,BTC
2014-08-01,598.78,598.91,587.42,591.72,BTC
2014-08-02,591.72,592.06,580.62,588.94,BTC
2014-08-03,588.94,595.09,586.49,592.77,BTC
2014-08-04,592.77,594.25,585.44,588.76,BTC
2014-08-05,588.76,593.79,587.2,589.77,BTC
2014-08-06,589.77,595.08,587.92,592.8,BTC
2014-08-07,592.8,608.2,592.08,595.85,BTC
2014-08-08,595.85,595.56,587.41,589.52,BTC
2014-08-09,589.52,596.64,588.06,592.06,BTC
2014-08-10,592.06,593.62,571.72,575.89,BTC
2014-08-11,575.89,578.29,561.98,567.66,BTC
2014-08-12,567.66,573.51,523.15,542.1,BTC
2014-08-13,542.1,544.94,495.94,504.8,BTC
2014-08-14,504.8,515.24,483.21,496.45,BTC
2014-08-15,496.45,524.25,483.24,522.01,BTC
2014-08-16,522.01,524.71,478.22,485.5,BTC
2014-08-17,485.5,493.26,449.95,462.18,BTC
2014-08-18,462.18,487.05,455.8,485.12,BTC
2014-08-19,485.12,521.84,468.51,516.78,BTC
2014-08-20,516.78,537.17,511.36,517.94,BTC
2014-08-21,517.94,524.44,500.57,516.1,BTC
2014-08-22,516.1,516.82,493.98,497.68,BTC
2014-08-23,497.68,514.82,496.81,509.71,BTC
2014-08-24,509.71,511.33,499.71,502.93,BTC
2014-08-25,502.93,516.04,501.81,512.56,BTC
2014-08-26,512.56,527.37,512.66,515.23,BTC
2014-08-27,515.23,521.59,503.34,510.75,BTC
2014-08-28,510.75,515.18,506.69,512.56,BTC
2014-08-29,512.56,512.91,503.12,505.96,BTC
2014-08-30,505.96,508.34,478.31,481.78,BTC
2014-08-31,481.78,487.47,471.78,477.19,BTC
2014-09-01,477.19,486.99,470.54,478.94,BTC
2014-09-02,478.94,487.29,476.82,480.04,BTC
2014-09-03,480.04,498.47,476.26,490.99,BTC
2014-09-04,490.99,495.02,483.07,483.65,BTC
2014-09-05,483.65,491.38,480.79,484.47,BTC
2014-09-06,484.47,490.72,478.49,485.75,BTC
2014-09-07,485.75,487.02,469.5,475.69,BTC
2014-09-08,475.69,478.6,467.52,474.9,BTC
2014-09-09,474.9,491.04,471.57,479.7,BTC
2014-09-10,479.7,488.92,474.57,478.49,BTC
2014-09-11,478.49,479.71,471.14,477.73,BTC
2014-09-12,477.73,480.64,474.64,478.17,BTC
2014-09-13,478.17,480.33,471.96,477.74,BTC
2014-09-14,477.74,479.28,473.7,477.71,BTC
